BIS,Label
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.0,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.2,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.4,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
74.9,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
75.1,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
75.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
71.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.3,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
67.4,RE
