BIS,Label
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.2,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
35.3,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.5,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.4,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
34.9,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
35.0,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
36.2,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.7,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
35.5,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.2,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
34.6,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
35.4,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
34.8,DA
