BIS,Label
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
38.0,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
39.8,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
41.0,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
40.9,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
41.3,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
40.0,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
38.5,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.8,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.3,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
37.7,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
38.1,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.2,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
37.0,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.7,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
36.4,RE
