BIS,Label
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.7,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
76.3,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
75.9,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.0,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.4,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.5,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.6,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.8,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
76.9,RE
