BIS,Label
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
17.8,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.9,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.3,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
16.7,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
17.5,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.2,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
18.9,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
19.2,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.7,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
18.0,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.2,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
17.1,DA
